Res2_RNA_G5_1	28.31725305393729	31.539034685756697	31.88088617173735	32.19302955461058	32.633340584380875	36.45437958121492	36.88006115908407	37.05053217951039	37.126007318820115	37.10375407021692	37.1213819178238	37.12022786571389	37.1034186577693	37.086418955330046	37.07687943753295	37.06970232956382	37.06327090016605	37.03716446395498	37.02175248600723	37.0071099018822	37.01763646080077	36.99413580542556	36.98315873397946	36.98964983774751	36.960064250564066	36.93996151949409	36.928209260597086	36.90192955627915	36.89442680778194	36.893188439069874	36.85996912691414	36.79179117817368	36.78537094979041	36.790286997800585	36.77491557525012	36.77345979098443	36.75304934100956	36.71174034719746	36.68343804865658	36.66087449332791	36.62191238242025	36.577184645865636	36.55923420904152	36.530738017077454	36.51386743529831	36.47992453760667	36.419983853544494	36.37982663301521	36.324812155124626	36.269511587874355	36.22344069518594	36.12162853326346	36.092040744501304	36.00240956996139	35.95340242788555	35.87368009562731	35.8309814421592	35.74390618462856	35.62241028682631	35.495795757148414	35.374495452233624	35.247526777376976	35.148906479717354	34.979948870845035	34.793078869973684	34.55628668139124	34.009506841734144	29.43517872493213
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_G5_2	32.48322319774904	32.58509055363602	32.58034178698359	32.46300073169662	32.456605879404776	36.461350860886796	36.49176130622678	36.428556144428505	36.43594170713967	36.41210988797749	36.39723165768217	36.373191576898904	36.33548521558785	36.33150742634985	36.322966227937094	36.296652920575696	36.29512035142449	36.27825579501865	36.29561628599697	36.32726007890458	36.33573808814596	36.31213851622556	36.300685865153994	36.29579704719629	36.28517350294193	36.26460650913354	36.24993928277664	36.22828420697127	36.19885759694517	36.18202869066475	36.150906556038755	36.121496593037634	36.08338208993318	36.00340190259659	35.987410523206336	35.99178019345465	35.936656795354224	35.9014092884683	35.86922776961691	35.81897700593947	35.769515218548015	35.7042584943859	35.63534189667628	35.58365431320941	35.50135099684394	35.44828468436623	35.36532510442436	35.27746681873267	35.196453125376586	35.11058004569396	35.00687081815917	34.90489732300389	34.816114799120236	34.67695965224635	34.53834829531374	34.40426794186226	34.24646600268083	34.072666272493954	33.86293036615112	33.65116858252938	33.46446586301576	33.23356479006672	32.85728211941115	32.56756610298012	32.170449159135984	31.55201747265562	30.409292137598513	23.151483060667168
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_G6_1	27.387930060056124	30.36875247176456	30.791830551738315	31.69045650692526	31.874467744450435	35.229115848805975	35.89535439101387	36.20911620490193	36.3918716646353	36.43856140874799	36.45939319090574	36.44346460729899	36.43760473807254	36.40396887829234	36.3911065641434	36.36619242508361	36.3546979780224	36.30651077621905	36.293048966431485	36.256031240406315	36.24828227537763	36.232564685370335	36.21392175267174	36.202372262479514	36.17543623060854	36.14728505449747	36.117732935562586	36.05913774703987	36.04724883446096	36.056378613401165	36.00793011865741	35.906460199328436	35.848114473333766	35.84887050827608	35.824735708066925	35.786469389876174	35.76056163980636	35.73238814248771	35.678287362885214	35.63823726184733	35.60655041424123	35.557982795152334	36.01627051533311	36.596951907972894	36.58085843823169	36.554847660939146	36.49876371891402	36.459506738452866	36.4147592898743	36.37316344986091	36.334340722025985	36.24666780395039	36.19877455182235	36.11985592512803	36.074156266715754	36.00448072308774	35.96516789275776	35.86386788758007	35.75064751673132	35.64140924621029	35.538353785558414	35.41331945872161	35.31074511215337	35.15888107947825	34.971266342640675	34.726426229158236	34.1913500771833	29.64996260914483
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_G6_2	32.024896637752754	32.06505859666899	32.02421472748138	31.917064172268432	31.929361015477763	35.722343079032264	35.80663632027702	35.726226143594076	35.73558991611782	35.68578804170423	35.70386132787104	35.65427290870509	35.61871487261746	35.60602939248411	35.59382423723976	35.54791163209029	35.54702301081291	35.51426181172991	35.517290043664914	35.52441611053651	35.53060412083954	35.48604751291252	35.47003116586444	35.464668950440405	35.43950173860449	35.417605301874794	35.37626496619927	35.35438537726256	35.31276723468801	35.27113556523922	35.23486625966282	35.199354355222184	35.15020885410419	35.06639764955799	35.01728704700838	34.99309058241853	34.92739880748696	34.89440193035907	34.846171467189336	34.791890683974756	34.73744369561006	34.73550624450935	35.18933811229903	35.59541390651434	35.50838281719098	35.446969964380614	35.35957091196516	35.26390841969777	35.177327874496314	35.080447124780406	34.965376779693756	34.85035704123593	34.73779179449795	34.57845431906745	34.422818617883806	34.26649380515877	34.090132887108645	33.88238963284118	33.64793923347015	33.39944851414537	33.17821416931302	32.88763657118695	32.44453607110358	32.08807379186153	31.608723590338546	30.86093050282016	29.542636576336566	22.370218247055664
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H1_1	30.646423425349223	29.47208099402318	30.769228352215414	31.531634162475655	31.803706409366985	35.33019119496258	35.51607890155904	35.926336393596195	36.15888563086452	36.19910449028823	36.2592812784375	36.226057059683654	36.23571405338832	36.21091795019138	36.205261858148134	36.1956019652994	36.190367325972524	36.13949698359245	36.10263409052166	36.07673112172634	36.06731296227198	36.037747656621846	36.02249441682481	36.00267746384781	35.97255033516126	35.943662398499654	35.89842362363673	35.833738535017396	35.82743270704523	35.80327356797966	35.76698142591691	35.66504460526782	35.58459811188056	35.583059751693106	35.554215009175664	35.51356857045944	35.49682670489253	35.47764345157704	35.41868313241062	35.38727191052175	35.367257702040604	35.33127234831129	35.922367762402175	36.67953147613699	36.64579620673725	36.63646873012978	36.57824486591808	36.524746854431925	36.47961824455055	36.4263547549602	36.369555836070774	36.279897983188405	36.225670878372505	36.14853311945232	36.09185936698266	36.03337187339653	35.98350317667856	35.8991624461533	35.78973362608439	35.64941277899284	35.53882072520665	35.40181199381541	35.29381668510567	35.10960896254639	34.94683631965552	34.706438889637056	34.1680670503342	29.48409342349975
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H1_2	32.02511188901436	32.050527111332045	32.03408051547113	31.961178141469727	31.956664753967864	35.78162984137043	35.81508955345616	35.75731899967049	35.75764988864802	35.720718603387866	35.73709310719936	35.69217926341088	35.66891589627205	35.647931587709905	35.63895915094949	35.59129018151569	35.570899672882675	35.559401115248264	35.547111505443794	35.53915559143009	35.53617140579165	35.503213300853346	35.4846801357515	35.474725199692415	35.45149675454513	35.4293025938553	35.384862717491814	35.35480237884052	35.31882448456778	35.28461653502953	35.24864327044579	35.21258524869958	35.15588379281901	35.073806941164676	35.027705156306816	34.99443404752266	34.9305568130141	34.88684847020245	34.83849766247798	34.791569586866274	34.740729579271346	34.728968869090565	35.194675469828006	35.692635637441	35.60505178829871	35.54887887197653	35.46181806249031	35.36131270893033	35.260258063581304	35.1717561142752	35.048697323134775	34.92148766916857	34.822702512192755	34.65828621302754	34.480734812544426	34.33438675699219	34.14209738348059	33.91985692587522	33.6981920974261	33.42663078591045	33.189472468501705	32.88896310893442	32.43824816448154	32.0624508411763	31.58071725429964	30.83872066025819	29.5176611224662	22.048750892828224
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H2_1	27.962289820788623	28.029283034758354	30.41149678552405	31.347147338574672	31.693353671309833	35.28983845285955	35.830379711119804	36.14217546086761	36.26879400573056	36.291886259394204	36.312723003564976	36.29237149238962	36.28362745866302	36.23884785082565	36.21121502911102	36.19134317899099	36.19721704117414	36.14135757119368	36.10571606365431	36.07217470332087	36.066418652105014	36.03990608672808	36.00900949847041	35.97281951536908	35.95884160296995	35.94272982429966	35.89971531387754	35.830093617987586	35.840473584412024	35.825932464525565	35.79655985332604	35.69007195880181	35.62413051871256	35.620104698032726	35.57835364978406	35.49196069077091	35.487624468083006	35.43393111612058	35.38387338765344	35.37711496974707	35.346268504327654	35.32539878161323	35.9339156427814	36.737621763872795	36.70209201060986	36.67648650762885	36.62061931371575	36.565192317198175	36.533390669044095	36.47333522618213	36.43722413723374	36.34599061334079	36.30940466145198	36.25292119118515	36.19679345543859	36.14484213833588	36.10632977259495	36.013140396649035	35.88961733915531	35.76583823350986	35.618240459478045	35.48260096867271	35.40513654418816	35.23656726184106	35.039075497429934	34.81939219010952	34.25855608467894	29.540055349320017
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H2_2	31.96258537071718	31.983039547852474	31.95832817138529	31.895284692351254	31.903344681517982	35.71306535779028	35.7393340322364	35.683741541172544	35.68607274606428	35.64644122557549	35.664620598893464	35.61973491672855	35.59855386815343	35.582186353417725	35.573573052817366	35.53329065266742	35.49971541612375	35.48093809657547	35.4669492371362	35.45606471891399	35.45418575994683	35.42102109832898	35.401348839577594	35.39384414259941	35.372781538894756	35.35094171905801	35.30221022274797	35.26866705109268	35.2277884742541	35.2103069978884	35.16170906503578	35.12601874364502	35.061035834824565	34.99274894701485	34.94175923050187	34.90640276456398	34.840601974316016	34.79397127455134	34.75288633468518	34.71211277906254	34.64386786113275	34.637230909195196	35.12544407023657	35.59933870429181	35.53608059610798	35.46736981781055	35.37976040239178	35.279865627910866	35.18786418883221	35.08131358387718	34.92487737980571	34.790339620544344	34.66977890810686	34.49919301729545	34.31186366829879	34.105565800844246	33.896614643588215	33.674597006162486	33.39975921202465	33.098734074827505	32.79751781859447	32.46768964873073	31.965845129935722	31.516036895511537	30.958568666987826	30.14497713220384	28.756525261507058	21.69452015686801
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H3_1	27.481970331841897	28.665248846210126	29.053549351076583	30.70042575587712	31.06887271109544	34.8708111815426	35.473567483102954	35.50941979820399	35.79336680876285	35.90350775476785	35.971137288613136	35.952326502060046	35.94253965350016	35.89451920808085	35.89079574560647	35.84594612562255	35.86785372829485	35.80484409156484	35.76247613967817	35.71453643867888	35.71020440963383	35.675362027197636	35.65509170309335	35.61011138665546	35.601820341220495	35.57805404547618	35.540024546066846	35.45705120222481	35.45494016780434	35.41449406291542	35.38031446363198	35.25831977153033	35.16985381391257	35.13842775606492	35.116382758322395	35.035454066856104	35.05072427001673	34.996792005016744	34.95287828127924	34.94531051651002	34.90204125812694	34.85846385593479	35.57475394820239	36.643552340161435	36.609473947367874	36.58579065312833	36.51579148645993	36.46291457878728	36.420882148905434	36.36566723937308	36.314381729435624	36.22265622040726	36.19446290006681	36.11187855672475	36.07392408968852	36.00651135018316	35.96263019330637	35.852945010640966	35.72829818041502	35.58723909562957	35.439087837382466	35.2820682877377	35.1707207216514	34.982655830797675	34.77051419905567	34.517220743640735	33.93326735550822	29.244125627052522
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H3_2	31.828844057966144	31.821059404691596	31.789842787310697	31.728387807177715	31.734801521098877	35.473653067578596	35.498437122991035	35.44292414342155	35.4347787139373	35.39145842348684	35.42479457549101	35.37155288805607	35.340438449627236	35.326835742187185	35.31588927776075	35.27247254472044	35.24393252931729	35.22760781556817	35.211306866748245	35.18954077808324	35.18754147658778	35.150072326820634	35.133842430236825	35.12615609450632	35.10539150029972	35.0721074277094	35.03288607964663	34.984402698494215	34.95106330641157	34.92217448079464	34.86714720912964	34.828517599448034	34.76560108983733	34.68503014399244	34.62138213012078	34.583833973813746	34.5002181021203	34.4599871033295	34.411812342913585	34.37235900570312	34.29838155795754	34.2884405285769	34.8199476825604	35.437222876654815	35.35356263038024	35.28700403118018	35.18771960427866	35.06533979022672	34.95684744256235	34.84982941298527	34.66762711332454	34.52901868266506	34.41260496215031	34.23091692746404	34.040818933766474	33.84870776044245	33.64145725397458	33.41207042960655	33.146765438599544	32.85369250024178	32.5726396570806	32.25678006765236	31.751828828374123	31.332510529051447	30.797260798654392	29.970417022947906	28.52929259000941	21.13375857842088
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H4_1	29.75043580520757	31.96919382621384	32.17431583420212	32.291451552517415	32.65078960969431	36.10833925291995	36.62053682654791	36.93405345339679	37.08058949407087	37.09661212180829	37.12855924384101	37.11755593505414	37.12570410156801	37.12645553967144	37.122772797530786	37.12776722196555	37.12623773785517	37.09654573643286	37.0846287888378	37.07503801705002	37.071947401550084	37.04696530141245	37.039220016185126	37.037681864348606	37.01338515289734	37.00648685233608	36.991627144523115	36.96435034787818	36.958723179434834	36.94771835883526	36.91363383600769	36.8763277747004	36.8575508929908	36.83815557909952	36.82961719692993	36.81488018111651	36.800117128528804	36.77990721635908	36.754776723406	36.72005485394008	36.686234293609886	36.65640300384417	36.618569823842236	36.579995217296535	36.54508181795947	36.51597844921075	36.447914760102876	36.40842214729007	36.36138007938831	36.31382708598572	36.263556861224195	36.184059299072565	36.130124641901965	36.05018902362164	36.00430298849759	35.933462502610396	35.873888347323984	35.80062808762547	35.69513416699389	35.55599599698874	35.462311315696326	35.341229396680575	35.24131117566887	35.08324984767647	34.912150344599226	34.69465619900991	34.17437479489741	29.39666672848301
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H4_2	32.639034560441466	32.76162227850197	32.774113815710436	32.69399788856879	32.68879631219833	36.77279779955325	36.7903012982238	36.74484760793604	36.75479977015072	36.73492971347588	36.726119205020346	36.71400088397368	36.69355556576869	36.68564653442807	36.67999547934407	36.65636127781366	36.64247682357535	36.64144197098449	36.63888784741792	36.65810973959463	36.66406977559862	36.64822648244322	36.63804459188985	36.62957948224245	36.61296056198042	36.601201884377105	36.58044580467272	36.56063336485967	36.54400423146296	36.52475512665765	36.49819677700346	36.47547282110163	36.437430372626224	36.37160540935991	36.36447200512592	36.35743132540418	36.3091239038686	36.272280961184975	36.238098775257015	36.189899801085765	36.1456608355043	36.0677471491244	36.015136436728696	35.968211651896596	35.898351190193026	35.852595607707045	35.773549204060856	35.691117583013295	35.60469158483393	35.52542183605823	35.42049403888893	35.31417308951893	35.23150985876579	35.09392395084902	34.953089459803124	34.81436908763649	34.6528639846975	34.47248853642823	34.27325450137192	34.0349547894092	33.83224640719392	33.56825726832511	33.16574825724951	32.85357959619953	32.424715355904894	31.773509964122333	30.588211952915298	22.91285320312124
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H5_1	30.898030648068644	31.027567768142127	31.055328132292022	31.10281306749676	31.73359862336564	35.389405006196114	35.82099670394899	36.05680690431707	36.1665006723669	36.186861293752	36.22058576799847	36.18730074573067	36.17034023629301	36.143534928078424	36.13524841097549	36.114641336540004	36.09906303250983	36.06206783752504	36.02957178735488	35.98497160189326	35.98001264418309	35.95519529208326	35.937753388942575	35.92509085559449	35.889724371936026	35.85676021484953	35.81321739425755	35.74837382879258	35.748156694324834	35.69549869248054	35.68355956863837	35.569451501850565	35.47189718864685	35.46854527338899	35.461911934712205	35.406414836680625	35.39928559097378	35.4030825361808	35.30825382904189	35.26948946008995	35.26817768385158	35.23296906210369	35.8567229478515	36.72057516311063	36.689190459054984	36.675964328639395	36.61108462510825	36.548351004454034	36.50994282158703	36.464712895461474	36.4149967271721	36.31863839430683	36.2731671827854	36.171876272324724	36.13005551579669	36.06959316693376	36.02562372969084	35.952840776094234	35.865444401833926	35.7259181543096	35.61212568626592	35.46642061558188	35.358437764178845	35.18627864105127	35.058299021716934	34.8422496506132	34.323664762809784	29.89431780283109
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H5_2	31.935029872258617	31.952049449844267	31.926953894557204	31.850415274061433	31.85202067057471	35.62990444927937	35.68105778777403	35.61626553601081	35.6134124826818	35.58072192934676	35.60740969221546	35.55238694681498	35.53011500479771	35.5141003915689	35.504619268851826	35.44575319893373	35.430609538697375	35.42691803463107	35.408838561191246	35.40673424163079	35.40002510463443	35.36834797698711	35.34576717806708	35.335553378628546	35.30682701166074	35.2807073884707	35.23413929607163	35.20275845703982	35.15948465736645	35.13178827099456	35.08817369449953	35.04012534932119	34.97911169599986	34.900164612875095	34.84944841973555	34.82879135151728	34.752880366671164	34.70549259502215	34.65491909949286	34.613396855486265	34.553458018206584	34.53032360450032	34.95659675782696	35.50110775392813	35.403104541746316	35.34581307803573	35.259490327487924	35.153778792666465	35.0342836224503	34.9270978593905	34.804598289601415	34.682369611602624	34.5752738770644	34.425214247725705	34.2303436608141	34.06213634188049	33.889402603875666	33.658535971410885	33.439450086082495	33.17224337369926	32.93254686925144	32.634615841131996	32.17785201622233	31.783069155610402	31.302736938720315	30.55669942540304	29.23603135823298	21.931923119404964
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H6_1	28.727886177853307	30.894966001940084	31.849051339431956	32.18383563014383	32.50952935112359	36.29135561931654	36.914159171800634	37.0691621852379	37.19260362901824	37.20997333301653	37.215793264867244	37.211892189935824	37.19569090991363	37.19124596618998	37.176239695014175	37.18199818756992	37.17480294729248	37.14264958036962	37.12522379481582	37.113304163936114	37.11306757897323	37.09686472657097	37.08036513110942	37.087647609362094	37.06070030546685	37.05008050877094	37.03332784747401	37.00622246114634	37.00433336297561	37.00084381484794	36.9699077612738	36.92603672695463	36.89421321042679	36.879885100947675	36.87029958091412	36.858738248861286	36.852982231348236	36.83249362414445	36.808366180061626	36.7776072813077	36.756674127318874	36.72501242034657	36.690036194441916	36.65113926797322	36.621140614978806	36.59616338682745	36.53665599370023	36.50028072807719	36.45020214110411	36.39712767510621	36.35414314284182	36.26613068306927	36.21824390654682	36.15010152625109	36.0912566001381	36.029316676820166	35.976182664207	35.89710863183659	35.77907253569754	35.65682717813512	35.55574631825753	35.43994862160796	35.335000289143224	35.17566490274742	34.98560139548148	34.775943674084985	34.24353622219151	29.518809712952702
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_H6_2	32.38110992677892	32.502666669229065	32.5175749869507	32.41091235256535	32.41220106361611	36.433446713582995	36.44045859687442	36.39314230313263	36.41449784499489	36.38309901667427	36.378667467299294	36.36410192843097	36.338067682342654	36.331657147070125	36.33351855388089	36.303748827776104	36.28384797041549	36.285562942053545	36.28071098483929	36.28849825532785	36.30114886822704	36.277596332883576	36.26201596827659	36.26020129609542	36.24283147562453	36.22444234522	36.20337769366903	36.181912405502146	36.15411322103162	36.140496497057526	36.110081571001025	36.08275229522356	36.04189679467995	35.97314604889135	35.95233096899784	35.933441705261316	35.886530386739686	35.85031361120318	35.81000675482827	35.742132960341486	35.69232590011042	35.629104166743105	35.55089214806392	35.476513766682444	35.39754677262877	35.33922536172166	35.24051378741457	35.153491199126734	35.054179470644854	34.95717535549329	34.83564283934335	34.711731079215866	34.60562299998352	34.438059406964626	34.2750028084455	34.11211343545767	33.92414492079601	33.71592348123082	33.46675004357531	33.1942092911239	32.94424771252187	32.63009290262	32.18403686567349	31.79407441003281	31.286922817861143	30.52189358702463	29.19375647478447	21.965444793415756
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_I1_1	28.515213360372986	31.531781086231383	31.83588870042675	32.13233119310952	32.59816295742358	36.34602258241062	36.77189717200591	36.93144812489526	37.014055311295046	37.00991270850817	37.033878732488375	37.02730902749932	37.01570658266695	36.99906276152085	36.990907139291096	36.98573890121017	36.98507904583984	36.953106941203856	36.93474362782706	36.92140467183698	36.919771689461264	36.89368769811718	36.878638277318544	36.87338881947264	36.85027185975258	36.841547286968265	36.823477133825406	36.79864470772655	36.78721846737203	36.78093617506262	36.75057161903764	36.69174417612949	36.66284073484175	36.65410393812263	36.63330510897014	36.614297013403814	36.601063717608675	36.581489859438335	36.5546434074505	36.52970387713992	36.497866813632626	36.46131873705167	36.49820742861465	36.560654590932046	36.539317016768585	36.50454052239547	36.439431347153715	36.39775845460638	36.35167828556183	36.30574624363409	36.25571524426702	36.17056376982751	36.120174745848956	36.04621836266253	35.99551679503462	35.919821478660296	35.86453261365578	35.798358955543975	35.69658626368378	35.565703586678154	35.46759856333443	35.34891631617147	35.25132357211663	35.09476820503959	34.928316561197775	34.70777754899861	34.183344947788235	29.510104804121678
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_I1_2	32.41900903106277	32.514713098266995	32.51270595351097	32.41540370382654	32.40969361794592	36.41423161141225	36.42927518167977	36.38209349059064	36.39124865726472	36.36381719509649	36.355406869564696	36.3368913293248	36.30599221541941	36.299248293226604	36.29439198413618	36.26352640005713	36.24714537436813	36.23414149891532	36.2386452005138	36.25096908092786	36.267968412581176	36.24446777823605	36.22560513875496	36.22150771199861	36.20535316976867	36.19327218296504	36.169045855830475	36.146097151863174	36.11892978617432	36.10300090975126	36.07476582156987	36.047629191877014	36.00773935334482	35.93266238630395	35.915649841629275	35.902095155972084	35.85089425399005	35.81072216662446	35.77115915417239	35.72043731527815	35.673356102716	35.60849529919476	35.6108599623445	35.62280765587315	35.54076582328344	35.48678848460098	35.4142741714187	35.32700910722964	35.2402133532866	35.15687384799007	35.0421483684133	34.93711143749146	34.8406266781809	34.700410622678135	34.55250660996326	34.424228032029255	34.26114654651066	34.09655608259343	33.89663372373379	33.679466201936236	33.48768946436367	33.24001936461383	32.86727140488218	32.56818589572566	32.15988659065193	31.532892821353443	30.35918873381382	22.932029063666878
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_I2_1	29.57408085543482	31.764241427102434	31.98501637297921	32.61441239087445	32.76869314985335	36.199579170709384	37.06023726512412	37.64861528997109	37.790392350096205	37.83332525039523	37.80702091566177	37.879350741313864	37.94721707294596	37.98373313343008	38.04028031971794	38.05014611997355	37.988656456025296	38.00778048783307	37.96837000069387	37.95912390425001	37.937662547849676	37.92335442045612	37.860164814033	37.88270833530413	37.85900893961541	37.8342766471676	37.82914548676487	37.83514969009245	37.80323589618973	37.780467158437474	37.73036044011191	37.71746377349133	37.68907091598922	37.67253851099096	37.63656643295489	37.61981848531847	37.612054755492125	37.584891931402865	37.56013592519842	37.52229300726262	37.50845823470259	37.481359767351776	37.42342380673682	37.38780700700416	37.361734865904054	37.31867451486427	37.27771837448448	37.18782487365041	37.14460252854565	37.104450579867695	37.03867688024728	36.98811910829255	36.916113185161166	36.818151849114415	36.79809613205943	36.01387263324188	36.64879825829735	36.710955310398305	36.69439758647035	36.60161819850187	36.48586311246822	36.38139350594922	36.30137008583224	36.164037600087354	36.02025557180181	35.77710183821422	35.31074262710841	31.03827019360142
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Res2_RNA_I2_2	33.24123807725608	33.25880770227952	33.269567412709726	33.198830132753805	33.22159503949304	37.532088971789065	37.57532180402446	37.53346740880166	37.56738064906949	37.52461903143686	37.50198566327913	37.49047727873257	37.49804791694124	37.471053785839175	37.44631963139062	37.4489267106661	37.412122810549306	37.422034754179734	37.408180098876095	37.40590051770897	37.38784240642066	37.370835619278125	37.32822769161518	37.31636400736291	37.29891297252496	37.26179993747958	37.22417874744879	37.18835211949404	37.129452070538406	37.106597188498725	37.07068368857811	37.05215791547005	36.95910671819715	36.89227484569257	36.841446441560336	36.806942112365796	36.775795270149985	36.70478521778581	36.67827865264941	36.608135158310944	36.541451496785356	36.47042986577286	36.365283689511244	36.27277189459261	36.14380801068677	36.04258785229857	35.9658573912034	35.85474585680221	35.709815594722826	35.5789450434546	35.39427820867995	35.222656401321004	35.03986243966529	34.86407178385279	34.59964004743264	33.572502777698475	34.144906612529674	34.04610247501848	33.84291202876881	33.563316693324666	33.18984244776992	32.77806314425493	32.3130448733191	31.77424527224099	31.20711074970699	30.460902136365487	29.275746558498263	24.16442425417346
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
